"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","hunting:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.33749295316267,0.326700761410655,-0.72726784179424,1.51416528831383,1.13393783385309,-0.592260296613724,-0.115147571108402,-0.283677453264672,-0.0656420822328067,-0.112447115513884,-0.501540363748585,-0.0762866509597435,-1.696415848407,-0.246297463408689,"Any",303169,"Oropouche fever"
0.0647436446657896,-0.517901119608279,0.835677661058605,1.06673233784244,1.03106106078751,-0.215129133736172,-0.129799627320363,-0.277598729863917,-0.57615893928402,-0.584043944395389,-0.272609910664304,-0.263921990969365,-1.76580249637573,-0.818690745222635,"Any",303169,"Oropouche fever"
0.163894031134075,0.149047020455024,-0.169446025612666,1.03523872021211,1.57297461006624,-0.187597295022033,-0.436949254832879,0.207102041210786,-0.266515488507498,-0.528843722351604,0.188547522561746,-0.128141446973253,-1.72556586060849,-0.124322561130759,"Any",303169,"Oropouche fever"
0.293270840287831,-0.0910659175008415,-0.393484784646171,1.03070322795853,0.802367852653334,-0.209523259647498,-0.404472572348771,-0.662966104917895,-0.270673074763996,-0.215514194262251,-0.352330435023324,-0.289755485294345,-1.744350098046,-0.500064719301369,"Any",303169,"Oropouche fever"
0.0395411195596023,-0.141928676462496,-0.659859964500186,1.43426530623735,0.639545511847759,-0.0942999060031783,0.443101627650974,-0.424332082737231,-0.860047887809078,-0.0634701882849366,-0.361785072423211,-0.0442972270399072,-2.06385632355483,-0.603970418448465,"Any",303169,"Oropouche fever"
0.105326780643363,0.599348889592479,-0.163795509004043,1.17882392999452,1.51914011994072,-0.216559535252806,0.267560838451779,0.106803204297693,-0.862159129734174,-0.365355714272506,-0.117692322838844,0.223061822004641,-1.78371204840793,-0.714739772574994,"Any",303169,"Oropouche fever"
0.512651373687355,0.281940952338228,-0.57505674576438,1.37486124450292,1.40342279577209,-0.165038572496756,-0.0295481872449344,-0.403748518748184,-0.0930470484062078,-0.332046020397626,-0.489968847452572,0.0192205345753899,-1.87557829696599,-0.322576380913638,"Any",303169,"Oropouche fever"
0.599946473054555,-0.912483600749387,0.191617534252071,1.26979581654262,0.548556404353839,-0.177257358809371,-0.422317253399368,-0.112678782589082,-0.259732667540098,-0.81274725355586,0.460339458411731,-0.560050518407696,-1.19285966014404,-0.28830107707347,"Any",303169,"Oropouche fever"
-0.0679819719523267,-0.464499701550011,-0.42325057370094,1.35320510833782,1.29991104900061,-0.406461526390691,-0.419554756495656,-0.393615245731391,-0.379051792558765,-0.466739123366107,-0.0352289435915089,-0.167444941055807,-1.54142136281501,-0.297232534826752,"Any",303169,"Oropouche fever"
0.146532865260128,-0.254480620869767,-0.26332080913255,1.2519805197249,2.01528324874431,-0.425806678165655,-0.885829850388578,-0.248270654608012,-0.868635239151709,-0.099072871975091,0.134089089376718,-0.293378617093529,-2.41174872236996,-0.405282379963438,"Any",303169,"Oropouche fever"
0.420806372346989,-0.693234600097766,-0.479436384525304,0.621597656294724,0.782034692547605,-0.192058805867473,-0.0811526222186771,-0.0853913349350514,-0.144682758079948,-0.049729787640257,-0.0969105516883085,0.23280818971374,-1.69855846785774,-0.463093008166827,"Any",303169,"Oropouche fever"
0.188624242862151,-0.938053953685096,-0.225868608910979,1.10904513771131,1.46318295571628,-0.571761030868529,-0.0609274111172084,-0.682990258202946,-0.345729282010009,-0.0477183683261022,-0.613358940957729,-0.172978768706526,-2.64488244382701,-0.327512368269135,"Any",303169,"Oropouche fever"
0.226848389016756,0.213009854822948,-0.543824938551776,0.743718985306206,0.43994152631715,0.031126068486172,0.0816619003613752,-0.370116959587724,0.129545791078582,0.0960650021174448,-0.102878589221565,0.111606279662835,-2.0208251167628,-0.546708440539576,"Any",303169,"Oropouche fever"
0.224097012223236,-0.461113895195635,-0.218690676468995,0.414171623114,0.250906052793275,-0.754305628560989,-0.433974493671234,-0.169509930020473,-0.760018858328004,0.00837850306913052,-0.559816798509356,-0.121430657163123,-1.54513211254764,-0.747797973845941,"Any",303169,"Oropouche fever"
-0.156783572764312,0.0120803612675764,-0.246946411355898,1.05730684154427,1.5322549914391,-0.0808251465904894,0.0422782326298383,-0.474504030001603,-0.478357315903269,0.0941576246219242,-0.35687343049962,0.123098830618426,-2.169021284856,-0.352367841043568,"Any",303169,"Oropouche fever"
0.223350425373971,0.381150706074911,-0.275519852359349,1.11732824575947,1.4580524823936,-0.233319555182517,0.0931246243869258,0.0491781487496079,-0.662708036499398,-0.260256355131825,-0.0893534595760507,0.111983165967632,-1.46621167984997,0.0236343197800585,"Any",303169,"Oropouche fever"
0.314011123087137,-0.203805401246224,-0.874174402385983,1.15658216977174,1.39437629756788,-0.0403763954201744,-0.276354210739092,-0.776333409154897,-0.487265299548493,-0.298959287821093,-0.329672152993146,0.0149396524176522,-1.54433596738833,-0.127357698849128,"Any",303169,"Oropouche fever"
0.141829485125142,0.490263763170205,-0.658407784836273,1.40556002005467,1.23345587380571,0.0211447314674955,-0.438582425084951,-0.283196567620312,-0.146207638453217,-0.185534271244354,-0.371371805467595,-0.00838049451518205,-1.59404231389083,-0.238582710190611,"Any",303169,"Oropouche fever"
0.0619515337072981,0.18855984862071,0.102913543274894,1.26462939517287,1.486310143758,-0.144964495325164,-0.144662725866265,-0.160410793556806,-0.765270664877031,-0.289648337413758,-0.511395593924387,0.196183687852536,-1.37133507186211,-0.371522942088001,"Any",303169,"Oropouche fever"
0.804731783084336,-0.305651450598592,-0.0844997891150492,0.500484047011697,0.754061657837727,-0.265157883411394,0.219932423975947,-0.287778049026052,-0.530861704685673,-0.358754583191885,-0.464882486299864,-0.135922131457854,-2.02718125678615,-0.809595152298572,"Any",303169,"Oropouche fever"
-0.0186659820709148,-0.278716919450363,-0.437057433426495,1.15851165967703,1.23207902211406,0.276222651834067,-0.190216497887321,-0.239477030828228,-0.431075759761521,-0.492712340527768,-0.131717731175768,0.0316484747118762,-1.55630011931151,-0.30657948920132,"Any",303169,"Oropouche fever"
0.11481719677644,-0.497380808268712,0.597165893308192,1.48157706185799,2.30868305492896,-0.549757534599883,-0.0858248260422105,-0.0828225020438438,-0.573738133676366,-0.437283825515741,0.204575583703172,-0.143905856576044,-2.35199670845386,-0.162598958942752,"Any",303169,"Oropouche fever"
-0.0505686725168991,0.334894827708028,-1.0022616213057,0.865839336584233,1.46520307138972,-0.245759887021358,-0.326914629101716,-0.585780402448954,-0.912833211913533,-0.245801122509799,-1.09792011923401,-0.4523366656151,-2.30604793641341,-0.741299487721971,"Any",303169,"Oropouche fever"
0.427948194602775,0.118333571570082,-0.147501429672673,1.06599630964144,1.06496497936429,-0.101855973792261,-0.0638475937390952,-0.385741596631735,-0.422141019866496,-0.315520538358941,-0.771803723971429,0.217614848014725,-1.6833498796329,-0.618532854638605,"Any",303169,"Oropouche fever"
-0.0707716926934626,-0.08749747768606,-0.084481661789799,1.05855980768333,1.62770427374076,-0.317196939514338,-0.0453136738075478,-0.0456214103238164,-0.359612171463604,-0.29797996950778,-0.00985982596913476,0.338610919341258,-1.25103223079822,-0.560953272653817,"Any",303169,"Oropouche fever"
-0.633161153815301,-0.272735454436249,-0.187776685284777,0.763997812234658,1.03740552953681,-0.366854078459981,-0.287694028428636,0.0256819219449635,-0.313273319974822,0.0536767389539148,-0.447258209874742,0.0418707635922964,-2.03030324489312,-0.38920673539662,"Any",303169,"Oropouche fever"
0.441073433754829,0.297903774082597,-0.620417617616652,1.15592098589673,1.00137715944264,-0.0261551809226551,0.162701230510289,-0.126889472624698,-0.00785261590656738,-0.420440466370591,0.124128682137527,0.110506160670058,-1.9581890796749,-0.560689921714182,"Any",303169,"Oropouche fever"
0.735422015244322,-0.592640412136543,0.353098221313208,1.13071467487966,0.994052151149968,-0.163285982443652,-0.576405776744485,-0.407391073807421,-0.598129487829656,-0.514004244859624,-0.620912749893111,-0.42752388132733,-1.18991910072248,-0.271702777389746,"Any",303169,"Oropouche fever"
-0.06902442967662,-0.0821060913911567,-0.295101415867212,1.09797158293831,1.36237841887142,-0.178752265203351,0.030335446384732,-0.21144853252667,-0.804836498573831,-0.415394181489977,0.0679832789466596,0.205898887679165,-1.56630554447053,-0.645370606641086,"Any",303169,"Oropouche fever"
0.252353939615685,-0.0653933015482112,-0.0207545349437963,0.535341829866176,1.20071664191921,-0.631262358279113,-0.450741148796433,-0.150059796006803,-0.657874011576696,0.385166532929346,-0.866296842122392,0.229559658715934,-2.29934318736131,-0.693814521854987,"Any",303169,"Oropouche fever"
-0.166324862690273,0.213817421194375,-0.388801050907127,0.958044660445793,0.9724731196985,-0.122700598028474,0.353086776025792,-0.618512130710995,-0.06463138369045,-0.0609708123090241,-0.00597980132389453,0.199368103185629,-1.82762645850942,-0.665089067311536,"Any",303169,"Oropouche fever"
0.350265156137069,-0.169988705278984,-0.503375775719145,1.03805836550815,1.23094163941185,-0.0561884057225809,0.134584398424436,-0.176958657141554,-0.442170510823515,-0.567859184793922,-0.305986404785938,0.035152494697988,-2.17726213393641,-0.819570538812755,"Any",303169,"Oropouche fever"
-0.214211004661951,-0.220273833321122,-0.215583884325211,0.855709037006402,0.997050421006945,-0.137290854822481,0.113553218570725,-0.388857411409546,-0.00822164550226867,-0.653677191369019,-0.445338624536407,-0.0507810581788223,-1.69740589477126,-0.389144101810224,"Any",303169,"Oropouche fever"
0.333389927849854,-0.696702691450154,0.35216701868135,0.499166811756387,1.04988534015888,-0.585593114121178,-0.257242506803116,0.00907503802233789,-0.163413904863988,-0.313099187470616,-0.1714713891952,-0.232215942402425,-1.96017044419024,-0.546414410872406,"Any",303169,"Oropouche fever"
-0.08728663427862,-0.308111036408573,0.526054600863851,1.38228726492108,1.45729208475844,0.433908668764862,-0.0827018840866679,-0.425283096679924,-0.72561834979918,-0.000516082034302534,0.23058371104735,0.310199941552835,-1.52315019147257,-0.750750423612655,"Any",303169,"Oropouche fever"
-0.00518987061224996,-0.0641350189896515,-0.478027858789497,1.1557886953384,0.622734019680936,-0.182149817501281,-0.306312315772902,-0.543673622166387,-0.162982946151715,0.136615376182432,-0.414303227444556,-0.0814207231827126,-1.70215866526429,-0.596779759068993,"Any",303169,"Oropouche fever"
-0.363507372484526,-0.148373430745897,-1.07799626702933,0.920863911621126,1.82476978536271,-0.467926386411777,-0.417071056721485,-0.26949485577932,-1.01570828301296,-0.0602905044093417,-0.0373600698205334,0.130692741271089,-2.07669456785685,-0.709075017741877,"Any",303169,"Oropouche fever"
-0.115916171952239,-0.551364428437723,-0.227188592887486,1.54524943347423,1.09453970132838,-0.238986443051286,-0.154976154788719,0.162109727319706,-0.596484824077634,-0.431444768713457,-0.355076410003389,-0.406149377612183,-1.72618468959614,-0.643185100876496,"Any",303169,"Oropouche fever"
0.104536588480175,-0.1912279137497,-0.0141817514539411,0.988527519644041,1.24198517372047,-0.345151022850406,-0.303500166517368,-0.120259923605604,-0.470091224270619,-0.409325695945539,-0.174686763589974,-0.0663777644625774,-1.57420616827569,-0.688588021979502,"Any",303169,"Oropouche fever"
0.193078468522118,-0.587552743709464,0.233519221066742,1.55744253123656,1.25651210540769,-0.149867369589079,0.31273049463444,-0.29041184993834,-0.384002235151701,-0.610199300077643,0.359810668378172,-0.218480136160355,-2.06851631589754,-0.175827144728208,"Any",303169,"Oropouche fever"
0.0629232462399446,-0.433599854033276,0.115534382672659,0.691476450713324,1.01878603018397,-0.519428334384839,0.0332599077221292,0.0232637348832889,-0.963627762753064,-0.301024936835625,-0.339945080897454,0.0965828164319902,-1.99249207862585,-1.06493215219832,"Any",303169,"Oropouche fever"
0.224853720672789,-0.20955368102252,0.0442315492847802,0.937974144578173,0.806650181687649,-0.390197286991509,-0.529532865947709,-0.610579246747318,-0.810736497240221,0.189769424512634,-0.593674395857797,0.311408281691092,-2.03132556594258,-1.13283266665122,"Any",303169,"Oropouche fever"
0.63691517005137,-0.285194479710721,-0.762119800711274,1.28665657819428,1.78111443419259,-0.400963220439807,-0.0146314370209071,-0.102707963499404,-0.613672160888659,-0.236397680916713,0.25065791846655,0.32335421199173,-2.17938363385215,-0.331928804319618,"Any",303169,"Oropouche fever"
0.26076085155335,-0.133534327071895,-0.308490024452028,1.28765106073442,1.34194857071885,-0.174967828586268,-0.111940633658028,-0.526242352762628,-0.448212595019749,-0.469419168177916,-0.604743415307473,-0.269130638536504,-1.73326778420062,0.173397942221116,"Any",303169,"Oropouche fever"
0.351126832714781,-0.492653944379648,-0.0971710258571807,1.24972572665063,0.685452346362679,-0.225737922631241,-0.14223591281331,-0.556675823945727,-0.816107412353527,-0.383514058396896,-0.315050540782767,-0.259645139112106,-1.29879355045119,-0.433513564063965,"Any",303169,"Oropouche fever"
0.0464511770274083,-1.06518720511707,0.465944938857164,1.2683324566234,0.810738484794775,-0.560433271568809,-0.488310748585016,0.0424044311084112,-0.448238029827193,-0.606574999684839,-0.2483485714391,-0.603346647015739,-1.62368309128904,-0.384616425367955,"Any",303169,"Oropouche fever"
0.133796779630702,-0.434063570083799,-0.14140744026974,1.20387943935226,1.38792737612944,-0.223186288144499,0.0727173443595364,-0.136840205608005,-0.66743044299748,-0.326464704926562,-0.753834126408731,-0.214474651687222,-1.87131577082035,-0.351456079969808,"Any",303169,"Oropouche fever"
0.184017971810611,-0.405703483366065,0.480755387138658,1.09236854741273,0.905735455342396,-0.198081469410545,0.173481965936922,-0.830851338527557,-0.44363732702471,-0.298506557288526,-0.242887309675433,0.33374199416692,-1.73247116956627,-0.743242558503406,"Any",303169,"Oropouche fever"
0.0392264005019306,-0.661996504129602,0.11152703273764,1.24252896106857,0.729024916482186,0.0354851096672288,-0.20957497036925,-0.771034346452953,-0.447352274545534,0.297748417060104,-0.654870321697042,0.456392533930431,-1.54221343064671,-0.452116486999848,"Any",303169,"Oropouche fever"
-0.210235828936311,-0.363493731436162,-0.674090520934871,0.826153310165364,1.06049968121468,-0.216640010743187,-0.184840601201521,0.10441257550657,-0.329733529410196,-0.717425918384824,-0.057001086792627,-0.268519349157268,-1.36301968467955,-0.428494333555417,"Any",303169,"Oropouche fever"
0.172243366794723,-0.00105429726693365,-0.955182200409867,1.15472152919047,0.621179868489013,0.021641132831556,-0.323043399977473,-0.276462512037096,-0.627576136400131,-0.739068346206498,0.360891270504387,-0.189717645706448,-1.14638227422075,-0.672334810834246,"Any",303169,"Oropouche fever"
-0.264634251891148,0.175446028982882,-0.62817226239581,1.43551526275587,1.9223736054561,-0.293006425609295,-0.0298618585778588,-0.272452398451583,-0.53743186088255,-0.583789570933989,-0.55229104050376,-0.163132294694607,-2.0704563121469,-0.178171238347384,"Any",303169,"Oropouche fever"
-0.581650371692381,-0.450685805359637,-0.433845352231487,0.808649281082348,1.06514194719185,-0.114384212186527,-0.59503384571117,-0.443527961516063,-0.443267114710699,-0.360849336108768,-0.549396429859267,-0.295239068045542,-2.05265783387672,-0.474730827501707,"Any",303169,"Oropouche fever"
-0.157432887189258,0.384578411468095,-1.25646985018464,1.0640179881973,1.39968984180706,-0.362203540959515,0.0239479476484004,-0.0883118135824988,-0.885622133858275,-0.219711969993172,-1.14606503889424,-0.0724296404280542,-2.00524695350287,-0.539920990819485,"Any",303169,"Oropouche fever"
0.276312305777941,0.588182249178265,-1.16308435432718,0.690973184887485,1.25468781385878,-0.405655661177614,-0.0369004051285176,-0.237090688419895,-0.41535677371184,-0.390593869226247,-0.630229316121371,-0.1208657753839,-1.76868665991921,-0.724938647173443,"Any",303169,"Oropouche fever"
0.440948441668701,-0.336950441875912,0.152551153169609,1.46732679387649,1.13147387518229,-0.0685670910108175,0.00900695023731338,-0.447672489607028,-0.561262518660374,-0.336062630099292,-1.23779272170623,-0.340055022180902,-2.18543248024672,-0.355192662603185,"Any",303169,"Oropouche fever"
-0.43940569140971,0.390642207604043,-0.203660857602612,1.04811564113317,1.58647211203668,-0.233799309609955,0.0271643441088216,-0.101608275611456,-0.582304142514606,0.0897973850116502,0.360395755959445,0.485564616471662,-2.10666705710297,-0.896691372036219,"Any",303169,"Oropouche fever"
