"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","hunting:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.955730549056882,-1.65648545452442,-0.259613725146848,-0.72326654647479,0.753564931013124,0.249578249925007,0.12261034626019,-0.065244976211713,-0.360532742749238,-1.53320315562372,0.0752306463241319,0.413696195070318,-0.711829328583729,0.22518831958723,"Any",280035,"Ebola virus disease"
0.784613094510942,0.662166079686791,0.643077697960519,0.38415886006196,0.587047027646786,0.0914311846133342,0.619377285463898,-0.177036917067616,-0.0769240839422651,0.729393730855363,-0.656685420765399,0.342673264634314,-0.0303903230922674,0.174620328137112,"Any",280035,"Ebola virus disease"
0.285598628510933,-0.759380258133373,-0.0445190433733512,-0.115587433940782,1.37877415703189,0.153167719298898,-0.353266196819283,-0.676383442183545,0.034924541415388,-1.32755664006361,-0.545035702617226,-0.447992946286914,-0.787698861026705,-0.604756438411522,"Any",280035,"Ebola virus disease"
0.688012819085348,0.294069172703891,0.175114548142995,0.843370551878008,1.82069528027172,0.100273044189339,-0.279846190783039,-0.53512519879824,-0.00989300767008953,0.496452684302232,0.454227544268045,0.0574976490359225,-0.492003701437657,0.701312274922003,"Any",280035,"Ebola virus disease"
0.108073140851095,-0.301598937060767,0.387955592035513,0.126591339948594,0.69471254929072,-0.0149007322343373,-0.131101395827314,-0.00223363260917364,0.356820716135189,1.0618047475046,-0.268471871109288,0.0880000325468654,-0.513944249215341,0.307589942378665,"Any",280035,"Ebola virus disease"
-0.383594648047521,-0.354444571037567,0.244278612821707,0.0719936881698106,1.44685569916616,-0.233174716858786,0.043991774234645,-0.898904707228406,0.540732499650398,0.645284110525356,-0.608023167739178,-0.0940753970602392,-0.691251568043489,-0.528403577501211,"Any",280035,"Ebola virus disease"
-0.47935836891083,-0.271680057552154,-0.0603412102445823,-0.186590410289802,1.09295143990773,0.510680976970982,-0.00345676245939446,-0.31892274817982,0.122920935796576,0.238101423379583,0.513455064739828,0.807384993145413,-0.458083292325257,-0.237280517013216,"Any",280035,"Ebola virus disease"
0.111998679506943,-0.594661177568363,0.410565852001794,-0.441012535499901,1.27454897529872,-0.111501631109309,-0.195994720689112,-0.719163847309657,0.0257215011222462,0.387771464614962,-0.305118803740328,0.639851682701099,-0.470184368849011,0.492681744114569,"Any",280035,"Ebola virus disease"
-0.433534554549602,-0.127265268615204,0.377934817042721,-0.319867686862453,0.964015676922432,0.108867861605285,-0.424145468811951,0.378952785538017,-0.460559044399757,0.710948423583919,-0.141320537220285,0.386998958846357,-0.80128661260144,-0.54476598017764,"Any",280035,"Ebola virus disease"
0.0323289502051842,-0.068673200780523,0.0543566733977453,0.495651909968905,1.4118986643156,0.184362598489143,-0.00957239321348492,0.00100646061123649,-0.0708333863328021,0.597227609539085,0.237409685836476,0.643739638928848,-0.494429388018253,0.599589621529805,"Any",280035,"Ebola virus disease"
0.364112311998795,0.480731283751014,0.339874794839258,0.12829104412877,1.44871782802403,0.302866776915797,-0.526133211711462,0.28468970814969,-0.0697038520708019,0.325519131701026,0.36338420731033,0.0937542095433128,-0.594063768478407,-1.19898402802645,"Any",280035,"Ebola virus disease"
-0.263998572731617,-0.0380553936640798,0.134173240211326,-0.975139392286615,1.53033464492467,0.0953141647639362,-0.0666027071334613,-0.856385029575374,-0.0974418513235165,-0.219507427557759,0.471834128457953,0.50422548366364,-0.0428992801742453,-0.644661705311396,"Any",280035,"Ebola virus disease"
0.0615024852582392,-1.08469323190913,0.299371200633496,-0.268901158202817,1.17668358377433,-0.13345858617452,1.00885499631729,-0.690768091817755,-0.343663356218134,0.110106909225228,0.583549828969231,-0.0696760044532998,-1.0712938775541,0.439681256079404,"Any",280035,"Ebola virus disease"
-0.18676623054523,-0.0798031382101692,0.184320506468588,0.848310846630554,1.0725294106909,0.395174205348424,-0.0713793361205912,-0.616749432891851,0.0793695215200364,0.545350036187379,0.0184399809311801,-0.451361647090669,-0.579236325759019,-0.427971484686972,"Any",280035,"Ebola virus disease"
0.239574561772835,1.0733190982346,-0.35073769663541,0.0807447234899508,0.717394260645612,0.639253811890035,0.382995145389221,-0.973163785728437,-0.257855461089219,-0.17205101184808,0.726145282107983,0.136785173446079,-0.165784791030454,-0.119626366402119,"Any",280035,"Ebola virus disease"
0.444710209410343,0.234948688977036,0.278920373761214,0.221699537913232,1.34341996511459,-0.112390571145192,-0.59859834577562,-0.290199197263818,-0.187980636747807,0.545932318389516,-0.291302633825595,-0.293675073397325,-0.542073072336452,-0.746555572198726,"Any",280035,"Ebola virus disease"
0.462099845182808,-0.125516544143398,0.58966805065627,-0.200984856692288,1.15767790600967,0.596022804575642,0.0170160155669269,-1.49100619332983,0.290547412924088,0.100626606473733,-0.195398270271271,0.479692556937687,0.42115747581818,0.0365077891808002,"Any",280035,"Ebola virus disease"
0.600036291866434,-0.00966241791588707,-0.0683175965055674,0.198267496099176,0.740755092692628,0.019657135839275,-0.179956404985887,-0.348200231311231,-0.0317098690023207,0.974045369179056,-0.485508245553952,0.761537866450847,-0.367602825220167,-0.418754743541908,"Any",280035,"Ebola virus disease"
-0.0488076309845085,-1.22595850948685,0.360857695672426,-0.33944583881311,1.19161609652587,0.125926312947149,-0.178661618568195,-0.200527640526559,-0.324684750721128,0.26667440881771,-0.504040592343336,0.243961684003084,-1.11013078650761,0.494013679392048,"Any",280035,"Ebola virus disease"
-0.0200406745396644,-0.0471454894582874,0.365789364654412,-0.37890121685052,0.581243551747646,-0.128948837842276,-0.780712707510737,-0.62876529693701,0.100952609158947,0.499173123167603,0.499408318442456,0.171456563513489,-0.289558767714875,-0.230695074401984,"Any",280035,"Ebola virus disease"
-0.0144455503448862,0.422116620967687,0.267664700706759,-0.356670176193673,0.922209056830819,0.136477675212382,0.0617253620697915,-0.13255741668445,0.0754662709840724,0.401946927732387,-0.586901483121784,0.937338672117128,-0.466308451843581,-0.586309789658695,"Any",280035,"Ebola virus disease"
-0.225336081353246,-0.470294303099118,-0.166586938580451,0.119492547458795,1.4310672199383,-0.00280561062677079,-0.499716685924393,-0.455147834078292,-0.103770945667386,0.675215808485913,0.193131277359001,-0.035290062774941,-0.622007813100442,0.182256838579066,"Any",280035,"Ebola virus disease"
0.45751546875592,-0.417825675105357,0.164065245365189,-0.311930648841589,0.399295414539683,-0.376444259335042,-0.0916781242146916,-0.160772510111605,-0.127006445247331,-0.0245509722550791,0.867798635490135,-0.448232942123027,-0.593766223268502,-0.278090153693703,"Any",280035,"Ebola virus disease"
-0.275099024160174,0.0645456224354336,0.020745573285473,-0.715599657921742,0.665396779358842,0.414440525422057,-0.477085121134573,-1.11643715703199,-0.138200307505773,1.71562855198065,-0.0419223050291303,0.490738537378369,-0.547298142860208,-0.299979576349658,"Any",280035,"Ebola virus disease"
0.38054077965704,-0.473786009829799,0.166714111476737,0.0968189527051991,1.14247831520549,0.26753197469174,0.390714029389139,0.462025237185987,-0.0738742796929816,0.461581073362804,0.0975286192329601,0.967467231960295,-0.801355741613315,-0.515499630025793,"Any",280035,"Ebola virus disease"
0.145185116985969,0.303126195531163,-0.159352292723005,0.371737238310124,0.68069370737002,0.0228982070888002,-0.0806426189792687,-1.13818150410251,0.189406097180827,0.686129587599636,-0.0517420306750291,-0.109295974168995,-0.677012702120518,0.335572704573373,"Any",280035,"Ebola virus disease"
0.412371533015316,-0.119545597596158,0.491165939531407,-0.187150181710773,1.11873547421205,-0.0832755811562621,-0.0536712883153239,-0.65640575702835,0.188149554859175,0.200435800324397,-0.321869474521573,0.110760930973815,-1.07356803085134,-0.991240743232656,"Any",280035,"Ebola virus disease"
-0.257506006905975,0.830727726665738,0.33421465364412,0.189092822934072,1.731644533098,-0.0719098889691119,-0.523248692938837,0.187421604062562,0.371525119052935,0.50205923621718,0.355585534973773,0.0363473691156706,-0.283364163041498,-0.785152310169315,"Any",280035,"Ebola virus disease"
0.603533682359366,-1.61285183245882,0.466603183234242,-0.116480493217518,0.360177126669059,0.424684729122365,-0.786558469701666,0.103912235429836,0.104067535348479,0.468634219863389,-0.0481599243821132,0.577300107352095,-0.250861211006819,-0.368398076598542,"Any",280035,"Ebola virus disease"
0.0974509622797999,-0.323254819903871,0.161081645426741,0.0204189926236751,1.91784897883833,-0.178730312966308,-0.0714851804860329,-1.05395468594494,-0.11350711835362,-0.294428434064748,0.387915937052672,0.459968495339426,-0.704889044272216,0.0254246153257958,"Any",280035,"Ebola virus disease"
0.0489624302800395,-0.773315429471996,-0.103449667923404,0.0142251784889649,1.24700089385147,-0.201950148065132,-0.431043593521666,-0.29802510770587,-0.39519795053739,-0.188500710977039,-0.352322904599453,-0.265016239196966,-1.23255149790796,-0.141713458031685,"Any",280035,"Ebola virus disease"
0.823484820726592,-1.52197712117474,0.400800443692002,-0.590100775807919,0.351793112618884,0.0192786309231009,0.277840322896733,-0.366238243318953,-0.16504018817607,0.372221606230755,0.297884420924652,1.06091944577258,-0.782756313075796,0.20620326610131,"Any",280035,"Ebola virus disease"
0.00182154674500262,-0.596527627050388,0.48558870964661,0.135830402196697,0.863994323831439,0.321324134478541,-0.536750040791842,-0.778688497296886,0.202312268390268,0.522795937810606,-0.477427072249843,0.43494571987756,0.272916780010285,-0.396637439401393,"Any",280035,"Ebola virus disease"
-0.0468632090719486,-1.14694487253532,0.535452771916001,-0.0835109976126935,1.02216949070264,0.532000411791023,-0.211910410230132,0.575424026697352,-0.207066962926461,1.01364481776589,-0.920754158222053,1.01176749887757,-0.697266853877079,0.272571134075372,"Any",280035,"Ebola virus disease"
0.285835373699978,0.341133990330922,-0.258068529462697,-0.216152894744729,0.607658867252964,0.16273353160095,-0.275047845170119,-0.652722955227564,-0.289792095101245,0.810695478111299,1.29803537670578,0.743728750542369,-0.603224220981622,-0.928486953246588,"Any",280035,"Ebola virus disease"
-0.387898435889803,0.294901661630782,-0.00925890672694449,-1.12163700400715,0.799492504497358,0.328708795427577,-0.488877559739874,-0.4082492466598,0.111535861829544,0.951922758138073,-0.270923884226626,0.568016633947043,-0.021431801765874,-0.962059882642251,"Any",280035,"Ebola virus disease"
0.33385740704612,-0.411161989306997,0.00424987076437558,-0.962335924435465,0.859227764867211,-0.066515917617242,0.123825326116292,-0.102142437545596,0.0376161132898204,0.0800829496120209,0.506816578047449,-0.156693403867944,-1.34749738665585,-0.533131478641227,"Any",280035,"Ebola virus disease"
0.0399866657947847,-0.246361854769855,-0.380660661660267,-0.588576506378986,0.609647190603044,-0.225361370822433,-0.470395183133654,-0.193726430284359,-0.208540448446504,0.891266592975746,-0.208051176371516,0.615893263524275,-0.862537261567721,-0.648756692969952,"Any",280035,"Ebola virus disease"
0.236141831735145,-0.208514802905589,0.151526641375594,0.125888824782957,1.19772294084142,0.0365378522612413,-0.910432793738908,0.143256074242878,0.273775961012161,1.05759285113324,0.125442003076637,0.245947063762855,-0.946770067526989,-1.10713908421506,"Any",280035,"Ebola virus disease"
0.89502069395734,-0.311069633850672,0.748003722187109,-0.325291621055005,1.05636270159059,0.149200397491359,0.0544178137658414,0.110722036030737,0.0898214217883749,0.200097199055097,1.50408975396069,0.215583576558288,-0.264736942274629,-0.600616800675324,"Any",280035,"Ebola virus disease"
0.484335812393653,-0.464806898886958,-0.271786216403798,0.0812607417694068,0.451592300134698,0.659412080840417,0.411196858487817,-1.11929652414867,-0.278272099468336,-0.481056179188914,0.587004358016941,0.214329810348556,-0.161539949054939,0.240212990815292,"Any",280035,"Ebola virus disease"
0.262726941889255,-0.0721374352651742,-0.248621555426353,0.0379783758806641,0.920047285770198,-0.129347206136149,0.0990977783207509,-1.00626689987412,0.248952355522416,-0.126371238102669,-0.189399593386005,-0.857120907351528,-0.825761236664233,-0.81180491428179,"Any",280035,"Ebola virus disease"
0.7535630650628,-0.800751646334917,0.0763562060977618,-0.222830188518837,0.424170480943288,-0.162064245404074,-0.419896518837673,-0.826081276896089,-0.350673546607585,0.281189987243434,0.225149447943528,0.123303817773478,-0.496005979479003,-0.294949270947014,"Any",280035,"Ebola virus disease"
0.375396133577383,-0.571197413097362,0.399233083406516,-0.761252410098208,0.378670328782285,0.467856606706275,-0.31869548837566,0.600603995749598,-0.515349322841227,0.407039195886042,0.351122257537528,0.689537131094691,-0.235647784225286,-0.936892140551239,"Any",280035,"Ebola virus disease"
-0.133555249221947,-1.17183166951917,0.433437297453423,0.645207422630023,0.0435577743639692,0.0396302691143375,-0.472810861909817,0.619165712462439,-0.175537380027608,1.27825136721584,-0.656622565248704,0.219318174343637,0.331102788317501,0.180970057955206,"Any",280035,"Ebola virus disease"
-0.119821486272906,-0.63868663648548,0.708285410532804,-0.129293127844925,0.598073754610871,-0.366047428349792,0.60861665745786,-0.516544157316112,0.110250806994804,0.686207239556033,-0.354946196596919,0.106810004197106,-0.900136337536319,-0.194392310082917,"Any",280035,"Ebola virus disease"
0.587100826869953,-0.848159398219363,0.0207676863966508,0.109780944574291,0.991043163102745,-0.212444090163325,-0.348230732023815,0.347952807229104,-0.573578710056132,0.644134221562335,0.676357018082793,0.412051721261999,-0.667547199849721,-0.215536174902303,"Any",280035,"Ebola virus disease"
0.0259644632974569,-1.10549328544937,0.797274856052888,0.407814598686524,1.79877489901992,0.453026738197983,-0.165305757064486,-1.73800259619417,-0.0155100709493951,0.588255148902888,0.451410967255158,0.153243083425656,-0.338369623361899,-0.183494482896773,"Any",280035,"Ebola virus disease"
0.150644643246514,-0.697027686193758,0.0916032656391272,-0.267383654075819,0.61257887064044,0.441452311080032,-0.588099318335181,0.324967319301643,-0.322214577038752,0.487847735236666,0.939439113431013,0.385138548069468,0.104870779636943,0.308364497826107,"Any",280035,"Ebola virus disease"
0.345961662459011,0.386911353353099,-0.228943440458157,0.467403516385919,1.4761431580863,0.41747431046361,-0.689036058453339,-0.155802349682286,0.26608865212363,0.715002739705051,0.335313031821195,0.837467848608736,0.0531808690948746,0.395937870389553,"Any",280035,"Ebola virus disease"
-0.546268148661741,-0.727214297318883,0.722237376984202,0.287758783163925,1.69348518279349,0.260421293942015,0.371851139625632,-0.9476212684992,-0.0938875998833213,0.485925492860981,-0.192606298612223,0.295726540785891,-0.354556714145534,0.135390630701009,"Any",280035,"Ebola virus disease"
0.12507601397192,0.0469707672328671,0.0913794779290594,0.228430362944052,1.15019676328508,-0.139574429284418,-0.486551246006064,-0.4436606175966,0.132831973548074,0.459838767280537,-0.297643988790713,0.32963503119574,-0.041223577839572,-0.733357958828009,"Any",280035,"Ebola virus disease"
0.0291425903473691,-0.373568524874835,0.334191254761532,0.0168784775791145,-0.0109010010989776,0.347831699883524,0.32852390568843,0.0166675615536593,-0.0102365984620507,1.42574226457502,-0.708488618709286,0.606813585802508,-0.340316724626123,0.656189032748457,"Any",280035,"Ebola virus disease"
0.0111151226134389,0.466210911918077,-0.205091875981737,-0.433244337901405,1.06254285756473,-0.021568117010516,-0.321997508742635,-0.533353072123856,-0.0390733045465122,0.862463484153057,-0.262277820971787,1.2522200963699,-0.869264530980317,-0.427274538379742,"Any",280035,"Ebola virus disease"
0.213685347115091,0.322020616900346,-0.242934968892038,0.101944665728038,1.59141100245742,0.00933745108822157,-0.723123095099864,-0.799467177282552,0.130660972524568,1.0672694434933,-0.344011683195697,0.288386189260528,-0.302577964966027,-0.683632264751099,"Any",280035,"Ebola virus disease"
0.162790525026643,0.700939703361183,0.387578983885578,0.415405207101787,0.938816578692566,0.230095802124054,-0.612441214479134,-0.0286694921968076,-0.0980097083688596,0.988514393214405,0.226695670602617,0.726142713664199,0.561091645150307,-0.685367628918508,"Any",280035,"Ebola virus disease"
0.363359986817223,-0.188668089090233,-0.0209047748246844,0.716069101548604,1.70727495558624,0.0339013961492836,-0.0622368149375018,-1.95654182249676,-0.349389105338767,0.279146399733916,0.0963343128798541,0.698014333146238,-0.657324103498632,0.250760950351439,"Any",280035,"Ebola virus disease"
-0.00726219930010102,-0.280044734768993,0.426894546498882,-0.439675347860222,1.15306377207183,-0.122137350826401,-0.581471928307021,0.798857563139172,0.482460406593012,0.493964243406295,0.310877239640158,0.641167626111825,-0.489669267524076,-1.13449488246337,"Any",280035,"Ebola virus disease"
-0.19487010979745,-0.810409296462256,0.0457968221614938,0.203096553091732,0.417272427317369,0.216362267802916,-0.466592233411103,0.0959510264880226,-0.492912942788715,0.412403952276677,0.46177073728834,0.334457562243667,0.302780905400391,-0.545663820096262,"Any",280035,"Ebola virus disease"
-0.107999491207757,-0.300412477371414,-0.244584448706223,-0.0149974465109731,1.69106349227749,-0.557273295968829,-0.449844016468305,-0.456096203521706,-0.102617979251066,0.37903880778253,-0.247543009699721,0.712279289763388,-1.00632400721461,-0.798987592779447,"Any",280035,"Ebola virus disease"
0.377726308153555,0.499470332261139,0.0936454366926495,-0.22758044909937,1.26826863295074,0.0706607574216793,0.237706037344698,-1.43859506699224,-0.344707016649847,-0.3298217080089,0.962591510291284,0.646343046564606,-0.141993883794624,-0.767537766382507,"Any",280035,"Ebola virus disease"
0.911438393400626,-0.408543266613696,-0.247392618717179,-0.162710886721017,1.93219188292759,0.0179658724481841,0.166003786971627,-1.09891292196817,0.025645621002423,-0.656729204386228,0.0864081213086747,0.201142895823204,-1.16171712385355,0.204717361076166,"Any",280035,"Ebola virus disease"
0.0727789613736691,-0.675178203424347,-0.140859399859273,-0.502960843139538,1.08841297462126,-0.251931661742129,-0.74219711643772,-0.422590268510897,-0.283996562963816,-0.217938787077129,-0.839928766980878,0.239350842606882,-0.416613363876105,0.43540164659264,"Any",280035,"Ebola virus disease"
-0.124843691449633,-0.451776039867409,0.721162761864088,-0.716618464777743,1.18997450812812,0.114392949837915,-0.284539348692859,0.458009645890075,0.461204155148312,-0.507965962137093,1.25744000209928,0.400227995940877,-0.420434262720451,-0.772885021144425,"Any",280035,"Ebola virus disease"
-0.0480008371211653,-1.15247011133234,0.360521328279767,-0.169446698111606,1.00511240287389,0.446886380276471,0.413329131206134,0.0522000676966431,-0.0837354936917072,0.399460858980223,0.582543057994389,0.101505567224186,-0.430461712682766,0.106775092840255,"Any",280035,"Ebola virus disease"
0.232448614537597,-0.593494958743928,0.120425529251891,1.01455683826677,1.43519038990503,-0.0504321656833981,-0.448401830651359,0.601615068209794,-0.164595906233373,0.75011598980591,0.253166649809063,0.298769806054843,0.0312754663215803,0.175311539547236,"Any",280035,"Ebola virus disease"
-0.000272688139067528,-0.767898799661616,0.365096977800707,0.415696275420836,1.75458098495004,0.0177021527845423,-0.355429276449807,-0.22631966723547,-0.436479950431987,0.601226582115849,0.119794940477066,0.510733785074194,-0.237469777476303,0.545482965718418,"Any",280035,"Ebola virus disease"
0.123557722861628,-0.152277828996073,0.314403298888072,-0.120455075544301,1.3933858174619,-0.0359666409109864,-0.418523532002296,-0.899141491611816,-0.272090519764662,-0.00888680488634619,-0.606398063625447,0.357904063998889,-1.00998717590985,-0.699430525379431,"Any",280035,"Ebola virus disease"
0.760269790933515,-0.872367699414353,-0.199614105486321,-0.861090286414763,1.0166348080336,0.00707641325362968,-0.220415932876994,-0.0176380672105437,0.471834253204443,-0.547547269316256,1.13111861761641,0.0483480928050958,-1.16595603611136,-0.802590477140309,"Any",280035,"Ebola virus disease"
0.622838798486929,-1.06031429866632,0.388877777092551,0.319846736797274,1.12586505849785,-0.173867370210896,-0.598511342337648,-0.309948996547549,-0.386257390702432,0.628634227160394,-0.258121637381824,0.554093817599343,-0.0585989196680232,0.571193155539426,"Any",280035,"Ebola virus disease"
-0.188506625022121,-0.662643254499888,0.358630101203414,-0.587596692178924,1.41669779641252,0.235221191200003,0.188364921118551,-0.960716850805244,0.0997583181790979,0.870072709052083,0.0634951779513108,0.703431663165955,-0.844129569141914,0.188408386116,"Any",280035,"Ebola virus disease"
0.0598055314252967,0.038280477203803,0.34174555351466,0.076142068758821,0.680327657334921,-0.0489837798270659,0.766979795263541,0.0387136774800463,0.0228804589780594,0.579328044488191,0.343277357177764,0.346040003978498,-0.426288555072358,-0.502233895743931,"Any",280035,"Ebola virus disease"
0.647928672050413,-0.884501607082769,0.171109359023124,-0.142139762552886,0.331868842046229,0.348658306253873,0.37598967338354,-0.470424267236829,-0.197549164442658,0.136085057463279,0.282620887247744,0.23774865326084,-0.613931858783553,0.099379706164294,"Any",280035,"Ebola virus disease"
0.358206590221791,-0.511524454289698,0.0192608009021097,-0.511581191122299,0.870070595718024,0.754877919106322,-0.610248746546288,-1.08201965783465,-0.235083990734164,0.553943162445748,0.882011826014325,0.848827965993199,0.306574333059755,0.312811058957409,"Any",280035,"Ebola virus disease"
-0.0178095489135073,-1.09804605233664,0.343901308110876,-0.228249683189752,1.20666399331482,0.16172873101823,-0.33450796629027,-0.762172405969601,0.291782783670179,0.466960923622066,0.587159436257331,0.167929747900136,-0.455854707422148,-0.432387399663416,"Any",280035,"Ebola virus disease"
0.543496945025189,0.00420650779157394,0.195171823932678,-0.127538857915675,2.15673271219866,0.242418717252315,-0.447191941693227,-0.0104894648228956,0.300126330798878,-0.181723019753799,0.83494671495273,-0.327034418173141,-0.692484706243286,-0.90863604499031,"Any",280035,"Ebola virus disease"
0.347453416928838,-0.704361167719457,0.725026745528457,-0.503118443205877,0.3382527358789,0.275083054051577,0.657243951067523,-0.412355211238553,-0.0643561197102055,-0.326035374662736,0.0563135851669146,-0.0227683460720005,-0.679481622584471,-0.379539497523211,"Any",280035,"Ebola virus disease"
-0.346944764175538,-0.249909619273933,0.352762871926675,-0.0285123002261873,1.32237588822339,0.42687117972902,-0.361959023439378,0.397097181212592,-0.043113205176861,0.727240284353598,-0.534690233349542,0.138656416024725,-0.643638734383392,-0.050088801358498,"Any",280035,"Ebola virus disease"
0.918069831150336,-0.528476998961942,0.178237064772455,-0.315526659788741,1.82758232962938,-0.0486499054650235,-0.360845018084556,0.00377198353071029,0.118283012561899,1.01198245457105,0.294046625740039,0.680336265062569,-0.856617033621917,0.0587033328576659,"Any",280035,"Ebola virus disease"
0.370282920883226,-0.799502431648861,0.354200960887682,0.313264824838629,1.04819408581769,0.327307549663785,0.802896251020674,-1.71213881394209,-0.142585540604385,-0.874776799854399,0.368847894250752,0.142311951565062,-0.401412299643435,0.315884013382516,"Any",280035,"Ebola virus disease"
0.171255716611575,-0.00176116665487602,-0.178633539107125,-0.140176150401135,0.336295898122882,0.140049940045025,0.777400757038323,-0.104585738245861,-0.368654899702557,0.398023810726744,-0.186279731868236,0.150030388632315,-0.468035271716035,0.13265948777611,"Any",280035,"Ebola virus disease"
0.0837651887426433,0.66009599659724,-0.701097812267911,0.268523913687556,1.9646767321254,0.384930612192929,-0.23224870936028,-1.1860861001963,-0.12610852042934,-0.183508020905843,0.31398782074881,0.466019229030636,-0.848138137864747,0.245609376502166,"Any",280035,"Ebola virus disease"
0.610747372401908,-0.0126697708851934,0.195336691682996,-0.166064446853877,0.3201471582167,0.257366646684189,-0.562644363224773,0.00467565558978655,-0.145466622609963,-0.169876196584525,0.19887522365088,0.325450895275502,0.500382180059342,0.193387076510203,"Any",280035,"Ebola virus disease"
-0.127607201091714,-0.474559877954477,0.0634336661273948,-0.016416134125623,0.442131747825009,0.0582599772496774,-0.257903546129367,0.0397798491432467,0.419104527285082,0.195976876655015,0.152669536139932,0.126760104577192,0.135956462033161,-0.250414632910465,"Any",280035,"Ebola virus disease"
-0.134085883780906,-0.126748099609133,-0.0336961686381023,-0.335060624790334,1.56981623749494,-0.319467150491625,-0.968819111585557,-0.493899834837318,-0.231728757929232,0.18488242031202,0.470587007425233,0.167358070066489,-0.864733972775882,-0.973091293476414,"Any",280035,"Ebola virus disease"
0.224204783688502,-0.144227295261692,-0.181014576496325,-0.572852790326268,0.620161709130777,0.337403839622932,-0.240421363696722,-0.0201905564608844,-0.165321922068508,-0.169142634681866,-0.254004196475594,0.320826515570676,-0.62497983519002,-0.523119463009701,"Any",280035,"Ebola virus disease"
0.531591536819798,-0.639162009109163,0.289583420057325,0.465261996745953,1.92887854523205,-0.159100082767028,-0.475298682915197,-0.175697627621589,-0.418351328646337,0.0935829906825038,-0.334688445141954,0.70597956990411,-0.0309268135695479,0.30465806869672,"Any",280035,"Ebola virus disease"
-0.0200216959001016,0.263602941054633,0.161572366379303,0.271460096762378,1.22521787502667,0.092491001037598,-0.248226725754725,0.186908278836737,-0.11603922746394,0.950243694787823,0.448843906555533,0.242146209464755,-0.924252275720188,0.0771943754313858,"Any",280035,"Ebola virus disease"
-0.371479087117803,0.0112457817850204,-0.142116430256636,-0.188304936043663,1.03753653611142,0.146649783557379,0.27398585798956,-1.29299843758941,-0.255085850894819,0.530954404886955,-0.162988857297827,1.04030321994681,-0.584999700240344,0.0832437511077184,"Any",280035,"Ebola virus disease"
-0.219516166336876,-1.50654308236564,0.472631135697798,-0.716095181914024,1.05876772809947,0.485426498712192,-0.464843278336821,-0.549127799260512,0.208020822878608,-0.332657636383087,0.806744745262171,0.982675160466111,0.147379479743221,0.115659294373018,"Any",280035,"Ebola virus disease"
0.577282522470841,-0.860590283449812,0.228856746262818,-0.0284270106531651,1.68267811545568,0.293619119135055,0.328068773633668,0.0202151764714854,-0.228526672527439,-0.338208285551927,0.584843627467337,0.533347932657266,-0.967896878269652,-0.205169040483787,"Any",280035,"Ebola virus disease"
0.163999525757994,-0.0546593299585618,0.200716403255899,-1.04060028791275,0.949510585902074,0.0617651008056805,0.00390066357183254,-0.0628877237850223,-0.342700077389415,-0.418614363187282,0.488359242860856,-0.223130987099147,-1.25155481805615,-0.628407333252915,"Any",280035,"Ebola virus disease"
0.0430622256702913,0.432937330492774,0.191385653049189,0.482912285423451,1.5628599964653,0.00974218360790194,-0.845158356356259,-0.61666373119051,-0.150810677577043,0.125436100986373,-0.108064661897945,-0.146867114146266,-0.104148692932959,-1.0326605938167,"Any",280035,"Ebola virus disease"
-0.0960448160293213,0.592740604950349,-0.132632322622845,-0.362188415539523,1.46923261298341,0.492934731530422,-0.994000715090172,-0.961844597173838,-0.198264848819491,0.536948526220188,-0.00189887549175441,0.612857749789585,0.486456452432102,0.490682126118528,"Any",280035,"Ebola virus disease"
0.304800823914535,-1.01603526866009,0.0616010143464689,-0.393572412804096,1.04334704727649,0.398214673567123,-0.035521903787253,-0.136240706986869,-0.088005446732506,0.997269516429597,0.0414257585136412,0.658507073061944,-0.189125411905999,0.405384522403417,"Any",280035,"Ebola virus disease"
0.0300957021793646,-0.34649226173182,0.240573355652317,-0.21991445888128,1.34073500940488,0.43909945592133,-0.366304293365302,0.535025320441942,0.27796238016686,1.10773418854295,0.168595723966621,0.378442320412274,-0.609490079622568,0.726265274615334,"Any",280035,"Ebola virus disease"
0.137871366630559,0.0451344409022804,0.0932891196992604,-0.0402901627202011,0.93427445999167,0.139515225953999,-0.626314746858052,0.616498624108763,0.097977854982574,0.597798335408059,0.408337684182718,0.304157820732093,-0.540257794517147,0.36631017475573,"Any",280035,"Ebola virus disease"
-0.0138149431438736,-0.440989848205239,-0.153242529562933,-0.311507968196699,0.579338557768539,0.530597754937044,-0.111956319533257,-0.259492189989838,0.132318932322897,0.636680676088738,0.228406247574819,0.388772387723626,-0.900472620683964,0.294646018942516,"Any",280035,"Ebola virus disease"
0.116173354997246,0.822512508837252,0.235219733322474,0.268970238455028,0.753987417789113,0.279138051676597,0.870691311636157,-0.526621275836564,-0.143506507235785,-0.145199431933985,0.0613845593988196,0.771246911867299,-0.0319061759086082,-0.143779504208269,"Any",280035,"Ebola virus disease"
0.640694291279583,-0.355750012742858,-0.0707312583610143,-0.348695829552725,1.83227951063458,0.0878602042796819,-0.561664008514467,0.0331232229959675,-0.515665316513053,0.0361825765465297,0.113021312235632,0.0120442645320152,-1.00503671581452,-1.36558045729975,"Any",280035,"Ebola virus disease"
